,X1,X2,X3,X4,X5
4826,0.020491864714662966,-2.7450195714529517,-3.494593737170205,-2.896985283004613,-10.8084343957464
4827,-0.23378313747518348,-2.748405721115452,-5.293663629650695,-2.157261632429771,-11.766332461683009
4828,0.6089834600257109,-1.5108612521757816,-4.989294609286151,-3.1212925691176117,-12.97621419878717
4829,0.6667676573397057,-1.14351317757611,-3.2770516934645824,-2.326693525260011,-15.859071440676777
4830,0.4995302830578449,-0.36172584422245835,-1.9498056776096235,-1.0132072437402706,-16.686157251235237
4831,0.9962298400383307,-1.006322826590755,-2.124425890841881,-0.045743846188600945,-17.41702033938678
4832,0.7762828689138026,0.6667117917501004,-0.5289595416408333,-0.13477958948162366,-17.636074555308866
4833,0.49764738478753745,0.9657903681284485,-0.2884548510487764,-0.09734445681457987,-15.398953246522883
4834,0.5797180469593112,0.20223193741035295,0.8255257839047647,1.5820809912568787,-15.145595805615788
4835,0.26332052421451435,0.16439290529633416,1.221653484716166,1.9767477885777471,-13.744885636200591
4836,-1.2820947565344136,1.1911040790003071,-0.280749630146909,1.8062075050690034,-11.604280723700562
4837,-0.8632319000234558,2.4152142906959426,3.3791520481930726,0.08915133824299537,-9.384065577142493
4838,-0.8468332926964108,2.85431431183021,4.189060837173446,2.7486329383811343,-6.189352801379085
4839,-1.5670431191121525,3.364802363016529,4.256202661319404,3.233421770291505,-2.8573744900034574
4840,-0.24729892618459282,4.478545203366357,3.2751528456646617,4.59082027567047,0.4475095378005743
4841,-1.665111539139788,3.8442736516877805,3.5963324811590853,4.2734883019520264,2.43735035145866
4842,-2.359863149225684,3.003440898959184,3.2653339130901458,4.5698435859249145,4.293196246057205
4843,-1.51227664223489,3.54888562128016,4.189580014553759,4.293537961804304,6.279915869845074
4844,-2.0468963011992773,2.2173689830459145,5.237594305114892,3.0726500189336665,8.738014135897911
4845,-1.9610461025206232,2.994219177586489,3.3142693171209827,3.0843778483271986,12.187669649646915
4846,-3.4735681006404935,1.3874142286039302,3.5379332111035766,4.077533687511112,14.187482447090492
4847,-2.218400227562588,0.6513417777976502,1.687819103892989,3.0765143040488265,14.324994754253671
4848,-2.6400425080978733,1.7393076900861426,1.7398105759424909,1.5325401287448366,13.914741878743849
4849,-1.491112449589134,1.4509580830409639,0.6553211348367907,-0.3594695305474509,15.786519689853707
4850,-2.415369184988865,1.920063660150544,2.832130384473863,0.4683212573566916,14.348585840491705
4851,-3.3583443896868044,0.14731508468258503,3.134190160029114,2.447765562192222,14.348610617389681
4852,-3.242395973898808,1.3618892396659008,1.6375056080158648,1.4046389740351666,15.402491178648468
4853,-3.0033848376971024,0.8457899104677955,3.3198741922623753,1.7564345749453516,16.564084261854944
4854,-3.321402231077743,2.0119768657880224,3.2416388029467087,-0.36329491535636493,17.76689220600115
4855,-3.1703959216568722,-0.08488058371246421,3.0487077425044125,0.8276418235704189,18.750769174266097
4856,-2.645455322171253,0.22207937105059616,4.664255794516823,-1.2882276465882057,20.226166645288686
4857,-2.1009412868480184,-0.7466830587504137,2.8220100577592606,-2.6905354320042543,21.01635459916394
4858,-1.7276873553140204,-1.9325030825341991,1.9453312238535685,-3.7153339359343622,20.089055374792913
4859,-2.4625676200795867,0.7924473946898432,-1.7332032523204612,-3.669649986967586,19.06011431215833
4860,-2.320182267581231,0.4996484407339789,-0.5546248951842588,-3.266496497241113,15.145423167687639
4861,-1.2340048403643458,1.0899004758566844,-0.2593955906671833,-2.0088505533362593,12.505635782368694
4862,-1.814241437326265,0.8077969988552794,0.8992852651806771,-0.6898058003418062,11.497672550771334
4863,-2.211972023150138,2.3935294668284257,0.7382891984832304,-0.47994979986794106,9.516941427451304
4864,-1.9634327748173945,2.210694516605156,2.324455318285029,2.2196991527462515,9.708312752657708
4865,-1.2938330240542126,1.5981804384973022,2.095916482745758,3.4577680765901464,11.230882859798509
4866,-2.112079120092143,2.34521250523341,2.9893446597632494,2.0067704268864475,12.370692331912297
4867,-2.739209755555522,-0.5427113329842521,2.8912254719587245,2.6472656831971193,13.231342386245055
4868,0.6757390127435565,0.7567881810144461,2.133835070326916,1.4092085306504185,13.799493358348338
4869,1.470070272288384,0.6522614548904937,1.7896457518975684,0.9515464597457328,12.713759832652306
4870,0.6746701287534166,0.9010271834985224,1.0413501895526815,1.6431806162813567,12.710576437734696
4871,0.9703155876292568,-0.24052937930905272,1.308563289994198,1.1848226208953494,10.883975115941714
4872,0.6110983470750305,1.6623081012821719,-0.5894447488733803,0.9985135749613636,11.586562679518822
4873,2.7889093628044757,0.43229306452989946,-0.36885008927728286,0.6518718367179972,11.47646855508797
4874,1.3637131610045055,0.3874718373272412,-1.5648690848692308,2.157439839659959,11.147880977016156
4875,1.9367455923879697,-1.2431542595984033,-0.0903230623053557,0.3427632376352159,9.078441712601785
4876,1.754474053894173,-0.3194677864526046,0.06067535888034181,-0.1266427744960691,5.841000374255995
4877,1.9387002519148706,-0.46701880862333583,-1.2426325425437508,-1.4988332243765854,6.815263125621888
4878,2.782260739822579,0.3299057861976717,-1.6725805175008088,-3.4586500440661547,6.164971534744753
4879,2.5924953657131384,-0.3168244799405744,0.15981654895179254,-0.8186618772003394,4.472495050491893
4880,2.1090547104416246,-0.040155234505361834,0.715081167469126,-1.1021352754049427,4.212602493098654
4881,0.766652823883709,1.2174146870668447,0.8817502822664506,-1.0620051530372816,4.332950078090373
4882,-0.2404641209210735,2.2225150795892943,2.6308609817567454,0.8365994524535995,6.128378040789608
4883,-0.0405753478643584,2.462246021048427,3.9357300802128896,1.8652922447709643,7.341510739535329
4884,0.9011963231374108,2.790600102101837,3.0353787522639104,0.5881077431243904,9.319441847463832
4885,-1.3759571207152503,1.4220165314700821,2.5556295392083817,1.697632435135531,11.816309074281914
4886,-0.06308615584194,2.199130669319808,3.292811332595235,2.422481655702517,10.278301649610611
4887,-0.04027124266643559,-0.05037536013709598,3.648881849250621,0.9094901820955617,11.556845656697668
4888,0.5155527818864383,-0.48824396360262734,3.5707210598727164,1.1049858328030953,13.629877162935232
4889,1.1104438130196828,-0.6672590739693609,2.088978842211968,0.593705833412077,15.12654950779932
4890,0.21632397376866908,-1.7893607481851106,0.5519765337294358,-0.1546205055834931,14.844695086804222
4891,1.0251129608249596,-2.4460007889574875,-0.6895193527214964,0.02775370349547468,15.018336619403408
4892,2.0363842537572503,-2.5951892752042527,-0.9656959511252078,-2.3061206857408,12.937312696759518
4893,1.4473515922256073,-2.866754014007808,-2.4685074266328484,-3.257497121887014,9.943866174762446
4894,2.014294779786277,-2.6810591938402295,-2.9454073727063967,-3.5470532040876184,7.329962336191472
4895,1.7042403698854502,-2.7740789405375015,-1.9946220354466286,-2.9279690415728563,4.354402226392937
4896,0.9163378599422969,-2.5875859652036497,-2.424995119879278,-1.8732375269100985,0.7600597632793422
4897,1.3928450465956153,-1.2580516245048057,-4.531565716021759,-2.8617011527020737,-2.2343856651485234
4898,1.5448056489535265,-1.8894576966195304,-3.869816339335833,-2.8905085795536865,-4.494722119454313
4899,1.4648774797609596,-1.2801633412835045,-3.1686613820688194,-2.275578613416456,-7.535424709171057
4900,2.8726767713496946,-2.5697300649744816,-4.517072153248248,-3.876708106818003,-11.536630454654844
4901,2.9713112319000077,-1.3745193420870994,-2.786391494419847,-4.737636574192875,-12.981481522806572
4902,2.4338730476693122,-1.4290441255887447,-2.1099657511320364,-4.303076711869714,-11.671333562422985
4903,3.2789787424108034,-1.8014882319747372,-3.2032390270554876,-3.470709725932876,-12.145199512161838
4904,3.6887982536369535,-2.678327088429792,-2.6428605909417704,-4.383609023270484,-12.838258533994235
4905,2.8435343824515122,-0.21076296036453268,-4.563347380551603,-2.567154537129718,-15.484628175737189
4906,0.9476172315547058,-2.6070504612198224,-3.1076264217116787,-2.528457886472953,-18.551077409963323
4907,0.9608613868671453,-1.1756837789665628,-2.909699325437517,-3.3068464999735725,-17.64430536566714
4908,0.9145253757356866,-0.6818339318236353,-2.5945810734031407,-3.9259068282426934,-17.697332026803256
4909,0.07582298911875707,-0.8527916308233863,-1.7592162906712248,-4.915748130603572,-19.67578945714405
4910,0.9701175637925689,-1.3799716046400663,-2.1493352022056773,-3.771095674721961,-19.668329097634878
4911,1.1936824326768447,-1.1349422407640997,-1.8135451391636617,-3.9755848125731506,-19.149345744048116
4912,2.06003503297692,-1.6627050419646783,-0.9027800004596988,-3.2766985450469455,-18.0179236376047
4913,1.776799344734647,-1.371516617505963,-1.0840087831381444,-1.6657074378140353,-16.884411007737707
4914,1.8999703066961153,-1.6902063966696828,0.03933354871681827,-0.9932081970968014,-15.949222716913757
4915,1.3973225731022179,-0.44767055398048794,-1.5329898299842344,-3.1122505309016804,-14.475102473195463
4916,2.3078626315961177,0.8156445597954765,-1.5441973423505522,-2.124125525457242,-13.419988981607139
4917,1.5819406864131293,0.8714915180742884,-0.7751964433565062,0.47543965156661994,-12.588125941755779
4918,2.0757803814329363,0.5622706339811279,1.972534973677168,1.656002746603305,-11.855976628577384
4919,0.8996813245793776,0.5017380156624094,1.6971073021162457,1.1240430828732775,-9.934214415953734
4920,0.5539450415604923,0.5256446605150022,-0.43129327571066733,1.1325386916203508,-7.905367781433112
4921,0.42227188362349427,1.50118476718798,2.104224994033288,1.8973300883999724,-8.268607680359288
4922,-0.007589444933738865,1.65436756729838,2.4514283318271883,3.3006220343705417,-6.362821565336116
4923,-0.36957180031249676,3.195399974451461,2.4915115828228984,2.2848636994305442,-2.3597037538666132
4924,-1.7917529316444423,-1.081494967628215,3.873327210971573,4.35343118523439,0.2754721795239158
4925,-2.735858429307604,0.25085315651618845,2.2523097608680787,1.5028652518658658,4.482293035528327
4926,-3.2353528020777724,0.14216785672764834,2.4294751092642546,1.036787409673336,7.401233403186032
4927,-2.024567519233289,0.5899063314834744,1.9315577083849969,0.7774246070425199,8.183717983187336
4928,-2.921527867259418,1.3506375673716882,2.5850730294756836,0.7452063308792343,8.461800212118082
4929,-3.894939410337172,1.0731615397914434,0.8603297662128089,-0.7412661040513324,9.532244022252991
4930,-3.8797210294577527,1.3943977502511429,1.056294386556726,-1.2606117972511113,7.9073170049215475
4931,-3.9566649493965595,0.34245062203702803,0.18086036647781922,-1.1507781090590277,6.775175898431339
4932,-3.329074706808463,0.8642009119662157,-0.3017939356374465,-0.9659986635798297,5.0560755345385395
4933,-3.7754371638430615,0.5080384361660687,0.9201352197000625,0.043906082801422386,6.017954315155341
4934,-3.3969386058919597,0.43658201661120133,-0.10453884033827887,-1.6732964450989987,6.136453314659881
4935,-3.4934223841598104,1.6467399408338315,-1.2488685421926637,-1.1023928169562738,4.638372484113909
4936,-3.615186374099932,1.6581306347356901,-0.6791891817677336,-0.9980995517209549,2.592147978767696
4937,-1.1071193076665042,0.8714140520115538,0.6366389504331654,-0.6287421804643152,1.8970630251160145
4938,-1.5004323930991386,0.8194703870859892,1.456127127005594,-1.001702094654381,3.0428236131389195
4939,-0.014865395437678508,1.3595990740137989,1.4456236250365464,-3.500197160830837,4.16383645076948
4940,-0.40322272157900724,0.8153261491165362,-0.3222694484781712,-1.1437631613866497,3.4574713592886237
4941,-0.20415363127181146,1.8017328935839023,-0.06463957595508052,0.823968657411906,2.460496901072988
4942,0.4371101717135525,0.02085182942677477,1.8761050763643434,2.4929774526636033,2.579567498660736
4943,-0.0435959992429692,-0.8489696576968764,1.103710041086639,2.95532452461142,3.5643077509913677
4944,-1.587913728906825,-1.6278538852100346,1.5799599283108674,2.0385389248891603,3.011323895077155
4945,-3.036162479300054,-1.85644536303515,-1.7243182366267882,-0.0231523194919743,6.330534842609591
4946,-4.025886059139215,-1.7882490465903156,-0.7908132889008888,-0.9882184790253876,4.830141687235595
4947,-3.3670575174795694,-2.7857928192893135,-1.8287324345892428,-2.3264388608596738,4.632889441120234
4948,-3.3138216374984117,-2.397785533614145,-3.518419878544017,-3.748069218130768,3.6979778287834506
4949,-2.0214092965688346,-3.4445962413976363,-3.4804614949735164,-5.402396628609896,1.8624316475136802
4950,-1.7784401600286057,-4.30560674316391,-4.165475205873727,-5.794244674980394,-0.8717663267878014
4951,-1.934548141674865,-4.202016308188783,-5.897951467285644,-7.38977297072565,-4.8356460831537635
4952,-0.5775525271625774,-4.714029198594059,-5.958414289917481,-8.026656589429866,-7.778279948499607
4953,0.6273262672283089,-3.3930524683317413,-5.948135171735738,-9.611233783283915,-12.82396090879552
4954,-0.34382980598230184,-2.698119240949347,-5.7955780018423155,-7.769572635116561,-15.299326044620825
4955,-1.0010157450850894,-2.6047129575119428,-5.248198669835067,-7.454126039971876,-18.97121013013599
4956,0.3839429073429853,-2.320291820076469,-4.717283444535918,-7.783696826373092,-20.70691148897839
4957,-0.6979531749636267,-1.718683450454782,-3.797200026199364,-7.176489338362016,-22.19857805958593
4958,-0.37269298092641434,-1.7666582411059597,-3.4169077797715928,-6.132561418925484,-23.07058528558209
4959,-0.23791235339742492,-2.679464170012152,-3.2527556054019002,-5.162377932899824,-23.475822701587422
4960,0.7634203766771985,-1.5175893848396247,-4.247180214520329,-5.435552633771048,-24.074612004071327
4961,0.6063878147145748,-1.7173742817461202,-3.079715047410629,-4.385428036066924,-23.63546504824822
4962,0.72611338943402,-2.3162919048368362,-3.3055772382809696,-3.3751575606198454,-25.58335187927953
4963,-0.7649897032128291,-1.8942902203007073,-2.3024158427313743,-2.3001273254943118,-25.841411790824058
4964,0.44883692441562073,-1.7591937938625775,-4.133838956969705,-2.907737737147378,-25.91874368965822
4965,1.2773004200102376,-1.6494786027622454,-4.840752042343466,-4.500880118346146,-26.288635820834948
4966,-1.3983771354515155,-2.0356105896440213,-3.6850510995406514,-4.94185966455296,-26.397004098646146
4967,0.07230484138947957,-2.732910887367038,-3.653214790330935,-3.9656503947423154,-26.937792291229705
4968,-1.3366347049874363,-2.393750777877782,-4.54514366937002,-3.2930429440360625,-26.567020061888833
4969,-1.383064709255577,-2.1139757204067395,-5.539290267219019,-4.762484927107012,-25.814768027695656
4970,-1.0529371148247944,-1.0564248608160134,-4.415901515661635,-3.5644559800405426,-29.464731651730723
4971,-1.030567275878842,0.3767340136047592,-2.53873256224409,-2.0141892666927554,-30.282422043054925
4972,-1.361560236116457,-1.1180515097698769,-2.6807589957292635,-0.5829449714893226,-29.147388628807363
4973,-1.1558216382235256,-0.04962004692881761,-1.837877439572496,-0.3889867317282598,-27.396164920904834
4974,-1.990531411063663,-0.09154149361846353,-3.0150515346630824,-0.4002063299211813,-25.691122412002116
4975,-2.9061444736440913,-0.4862736457105556,-1.846045150411196,-0.499260692955248,-25.577220282739088
4976,-3.4972037313199453,-0.3732338374311307,-2.9726884141956105,-1.4551170039059704,-25.171509265341445
4977,-2.932028658495377,-0.929144373647528,-3.53784215078813,-2.3083062720463587,-23.87636029236959
4978,-1.0841621228074974,1.7698775033014105,-0.8773593990204513,-3.9566446729881477,-24.61440483771729
